datetime,ppm,temp,rh,ppm_std,ppm_kurt,temp_std,temp_kurt,rh_std,rh_kurt,class
2021-11-10 07:11:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:12:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:12:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:13:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:13:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:14:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:14:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:15:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:15:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:16:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:16:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:17:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:17:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:18:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:18:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:19:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:19:30,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:20:00,430.34000000000003,26.87,71.55000000000001,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:20:30,365.5,26.81,72.23,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:21:00,387.56,26.83,72.07,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:21:30,387.56,26.84,72.03,42.44054900681659,0.0,0.0,0.0,0.014142135623723113,0.0,1.0
2021-11-10 07:22:00,414.595,26.884999999999998,71.91,21.814244199604985,0.0,0.007071067811867836,0.0,0.05656854249491757,0.0,2.0
2021-11-10 07:22:30,411.19,26.9,71.92,21.814244199604985,0.0,0.007071067811867836,0.0,0.05656854249491757,0.0,2.0
2021-11-10 07:23:00,405.12,26.91,71.9,21.814244199604985,0.0,0.007071067811867836,0.0,0.05656854249491757,0.0,2.0
2021-11-10 07:23:30,408.155,26.965,71.785,4.292138161802359,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,2.0
2021-11-10 07:24:00,411.19,26.99,71.67,4.292138161802359,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,2.0
2021-11-10 07:24:30,399.17,26.97,71.5,4.292138161802359,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,2.0
2021-11-10 07:25:00,393.31,27.0,71.55,4.292138161802359,0.0,0.0070710678118640685,0.0,0.06363961030679169,0.0,2.0
2021-11-10 07:25:30,365.37,27.045,71.465,56.21498910433053,0.0,0.02121320343559346,0.0,0.09192388155424797,0.0,2.0
2021-11-10 07:26:00,365.5,27.06,71.23,56.21498910433053,0.0,0.02121320343559346,0.0,0.09192388155424797,0.0,2.0
2021-11-10 07:26:30,405.12,27.05,71.27,56.21498910433053,0.0,0.02121320343559346,0.0,0.09192388155424797,0.0,2.0
2021-11-10 07:27:00,381.78999999999996,27.075,71.28,59.17069544969032,0.0,0.02121320343559723,0.0,0.04242640687119446,0.0,2.0
2021-11-10 07:27:30,436.52,27.08,71.2,59.17069544969032,0.0,0.02121320343559723,0.0,0.04242640687119446,0.0,2.0
2021-11-10 07:28:00,430.02,27.07,71.18,59.17069544969032,0.0,0.02121320343559723,0.0,0.04242640687119446,0.0,2.0
2021-11-10 07:28:30,439.94,27.115000000000002,71.24000000000001,14.028998538741126,0.0,0.02121320343559346,0.0,0.014142135623723113,0.0,2.0
2021-11-10 07:29:00,430.02,27.14,71.17,14.028998538741126,0.0,0.02121320343559346,0.0,0.014142135623723113,0.0,2.0
2021-11-10 07:29:30,430.02,27.14,71.14,14.028998538741126,0.0,0.02121320343559346,0.0,0.014142135623723113,0.0,2.0
2021-11-10 07:30:00,433.27,27.155,71.19999999999999,4.596194077712559,0.0,0.007071067811865324,0.0,0.014142135623733162,0.0,2.0
2021-11-10 07:30:30,430.02,27.16,71.2,4.596194077712559,0.0,0.007071067811865324,0.0,0.014142135623733162,0.0,2.0
2021-11-10 07:31:00,423.63,27.16,71.2,4.596194077712559,0.0,0.007071067811865324,0.0,0.014142135623733162,0.0,2.0
2021-11-10 07:31:30,417.845,27.16,71.235,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:32:00,411.19,27.18,71.29,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:32:30,399.17,27.25,71.27,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:33:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:33:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:34:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:34:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:35:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:35:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:36:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:36:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:37:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:37:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:38:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:38:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:39:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:39:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:40:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:40:30,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:41:00,365.5,27.27,71.2,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,2.0
2021-11-10 07:41:30,345.09,27.42,70.58,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,3.0
2021-11-10 07:42:00,392.35,27.42,70.59,26.410438277317507,0.0,0.0,0.0,0.02121320343559723,0.0,3.0
2021-11-10 07:42:30,460.7,27.42,70.53999999999999,0.0,0.0,0.0,0.0,0.014142135623723113,0.0,3.0
2021-11-10 07:43:00,460.7,27.42,70.39,0.0,0.0,0.0,0.0,0.014142135623723113,0.0,3.0
2021-11-10 07:43:30,421.84,27.42,70.37,0.0,0.0,0.0,0.0,0.014142135623723113,0.0,3.0
2021-11-10 07:44:00,429.96500000000003,27.450000000000003,70.305,53.19564314866396,0.0,0.014142135623729393,0.0,0.10606601717798111,0.0,3.0
2021-11-10 07:44:30,415.74,27.43,70.25,53.19564314866396,0.0,0.014142135623729393,0.0,0.10606601717798111,0.0,3.0
2021-11-10 07:45:00,460.7,27.47,70.29,53.19564314866396,0.0,0.014142135623729393,0.0,0.10606601717798111,0.0,3.0
2021-11-10 07:45:30,471.195,27.46,70.305,14.842171337105638,0.0,0.0,0.0,0.007071067811874117,0.0,3.0
2021-11-10 07:46:00,398.05,27.45,70.26,14.842171337105638,0.0,0.0,0.0,0.007071067811874117,0.0,3.0
2021-11-10 07:46:30,460.7,27.46,70.23,14.842171337105638,0.0,0.0,0.0,0.007071067811874117,0.0,3.0
2021-11-10 07:47:00,453.94,27.475,70.36,0.0,0.0,0.007071067811865324,0.0,0.0,0.0,3.0
2021-11-10 07:47:30,453.94,27.49,70.35,0.0,0.0,0.007071067811865324,0.0,0.0,0.0,3.0
2021-11-10 07:48:00,447.3,27.49,69.98,0.0,0.0,0.007071067811865324,0.0,0.0,0.0,3.0
2021-11-10 07:48:30,429.375,27.455,70.11,44.30023984133719,0.0,0.007071067811865324,0.0,0.07071067811865074,0.0,3.0
2021-11-10 07:49:00,386.75,27.46,70.17,44.30023984133719,0.0,0.007071067811865324,0.0,0.07071067811865074,0.0,3.0
2021-11-10 07:49:30,392.35,27.48,70.23,44.30023984133719,0.0,0.007071067811865324,0.0,0.07071067811865074,0.0,3.0
2021-11-10 07:50:00,453.94,27.494999999999997,70.19,0.0,0.0,0.007071067811867836,0.0,0.0,0.0,3.0
2021-11-10 07:50:30,453.94,27.51,70.24,0.0,0.0,0.007071067811867836,0.0,0.0,0.0,3.0
2021-11-10 07:51:00,453.94,27.54,70.24,0.0,0.0,0.007071067811867836,0.0,0.0,0.0,3.0
2021-11-10 07:51:30,429.375,27.545,70.19999999999999,44.30023984133719,0.0,0.007071067811865324,0.0,0.014142135623723113,0.0,3.0
2021-11-10 07:52:00,460.7,27.57,70.18,44.30023984133719,0.0,0.007071067811865324,0.0,0.014142135623723113,0.0,3.0
2021-11-10 07:52:30,460.7,27.57,69.98,44.30023984133719,0.0,0.007071067811865324,0.0,0.014142135623723113,0.0,3.0
2021-11-10 07:53:00,460.7,27.595,70.1,0.0,0.0,0.007071067811867836,0.0,0.0,0.0,3.0
2021-11-10 07:53:30,415.74,27.63,70.08,0.0,0.0,0.007071067811867836,0.0,0.0,0.0,3.0
2021-11-10 07:54:00,467.58,27.63,70.07,0.0,0.0,0.007071067811867836,0.0,0.0,0.0,3.0
2021-11-10 07:54:30,467.58,27.62,70.00999999999999,0.0,0.0,0.0,0.0,0.014142135623733162,0.0,3.0
2021-11-10 07:55:00,460.7,27.57,69.99,0.0,0.0,0.0,0.0,0.014142135623733162,0.0,3.0
2021-11-10 07:55:30,467.58,27.57,70.0,0.0,0.0,0.0,0.0,0.014142135623733162,0.0,3.0
2021-11-10 07:56:00,467.635,27.564999999999998,70.03,9.807571055057418,0.0,0.02121320343559346,0.0,0.04242640687119446,0.0,3.0
2021-11-10 07:56:30,467.58,27.54,70.01,9.807571055057418,0.0,0.02121320343559346,0.0,0.04242640687119446,0.0,3.0
2021-11-10 07:57:00,467.58,27.53,70.04,9.807571055057418,0.0,0.02121320343559346,0.0,0.04242640687119446,0.0,3.0
2021-11-10 07:57:30,441.27,27.515,70.11500000000001,27.478169516909247,0.0,0.0070710678118640685,0.0,0.049497474683058526,0.0,3.0
2021-11-10 07:58:00,474.57,27.54,70.12,27.478169516909247,0.0,0.0070710678118640685,0.0,0.049497474683058526,0.0,3.0
2021-11-10 07:58:30,421.84,27.61,70.17,27.478169516909247,0.0,0.0070710678118640685,0.0,0.049497474683058526,0.0,3.0
2021-11-10 07:59:00,464.14,27.62,70.045,4.864894654563444,0.0,0.0,0.0,0.007071067811859044,0.0,3.0
2021-11-10 07:59:30,460.7,27.61,70.03,4.864894654563444,0.0,0.0,0.0,0.007071067811859044,0.0,3.0
2021-11-10 08:00:00,467.58,27.61,70.08,4.864894654563444,0.0,0.0,0.0,0.007071067811859044,0.0,3.0
2021-11-10 08:00:30,467.635,27.595,69.965,9.807571055057418,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:01:00,474.57,27.57,69.93,9.807571055057418,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:01:30,474.57,27.59,69.91,9.807571055057418,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:02:00,474.57,27.6,69.79,9.807571055057418,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:02:30,458.02,27.625,69.825,33.47443502137112,0.0,0.02121320343559723,0.0,0.10606601717798615,0.0,3.0
2021-11-10 08:03:00,481.69,27.63,69.77,33.47443502137112,0.0,0.02121320343559723,0.0,0.10606601717798615,0.0,3.0
2021-11-10 08:03:30,421.84,27.64,69.72,33.47443502137112,0.0,0.02121320343559723,0.0,0.10606601717798615,0.0,3.0
2021-11-10 08:04:00,474.57,27.62,69.5,0.0,0.0,0.0,0.0,0.05656854249493265,0.0,3.0
2021-11-10 08:04:30,415.74,27.61,69.38,0.0,0.0,0.0,0.0,0.05656854249493265,0.0,3.0
2021-11-10 08:05:00,460.7,27.59,69.33,0.0,0.0,0.0,0.0,0.05656854249493265,0.0,3.0
2021-11-10 08:05:30,464.14,27.564999999999998,69.405,4.864894654563444,0.0,0.007071067811865324,0.0,0.03535533905933541,0.0,3.0
2021-11-10 08:06:00,415.74,27.57,69.46,4.864894654563444,0.0,0.007071067811865324,0.0,0.03535533905933541,0.0,3.0
2021-11-10 08:06:30,460.7,27.58,69.47,4.864894654563444,0.0,0.007071067811865324,0.0,0.03535533905933541,0.0,3.0
2021-11-10 08:07:00,464.14,27.605,69.52,4.864894654563444,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:07:30,415.74,27.61,69.51,4.864894654563444,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:08:00,474.57,27.62,69.56,4.864894654563444,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:08:30,441.65999999999997,27.63,69.645,36.656415536710625,0.0,0.0,0.0,0.06363961030679169,0.0,3.0
2021-11-10 08:09:00,460.7,27.63,69.62,36.656415536710625,0.0,0.0,0.0,0.06363961030679169,0.0,3.0
2021-11-10 08:09:30,460.7,27.65,69.61,36.656415536710625,0.0,0.0,0.0,0.06363961030679169,0.0,3.0
2021-11-10 08:10:00,460.7,27.64,69.63,0.0,0.0,0.0,0.0,0.05656854249492762,0.0,3.0
2021-11-10 08:10:30,460.7,27.62,69.71,0.0,0.0,0.0,0.0,0.05656854249492762,0.0,3.0
2021-11-10 08:11:00,447.3,27.6,69.67,0.0,0.0,0.0,0.0,0.05656854249492762,0.0,3.0
2021-11-10 08:11:30,438.22,27.61,69.57,31.791520882147182,0.0,0.014142135623731905,0.0,0.05656854249492762,0.0,3.0
2021-11-10 08:12:00,415.74,27.66,69.84,31.791520882147182,0.0,0.014142135623731905,0.0,0.05656854249492762,0.0,3.0
2021-11-10 08:12:30,460.7,27.67,69.8,31.791520882147182,0.0,0.014142135623731905,0.0,0.05656854249492762,0.0,3.0
2021-11-10 08:13:00,457.32,27.67,69.665,4.780041840821055,0.0,0.0,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:13:30,460.7,27.67,69.6,4.780041840821055,0.0,0.0,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:14:00,460.7,27.67,69.56,4.780041840821055,0.0,0.0,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:14:30,460.7,27.675,69.515,0.0,0.0,0.0070710678118640685,0.0,0.03535533905933541,0.0,3.0
2021-11-10 08:15:00,460.7,27.69,69.55,0.0,0.0,0.0070710678118640685,0.0,0.03535533905933541,0.0,3.0
2021-11-10 08:15:30,460.7,27.7,69.48,0.0,0.0,0.0070710678118640685,0.0,0.03535533905933541,0.0,3.0
2021-11-10 08:16:00,435.225,27.69,69.48,36.027090501454566,0.0,0.0,0.0,0.04242640687119446,0.0,3.0
2021-11-10 08:16:30,460.7,27.7,69.45,36.027090501454566,0.0,0.0,0.0,0.04242640687119446,0.0,3.0
2021-11-10 08:17:00,460.7,27.73,69.47,36.027090501454566,0.0,0.0,0.0,0.04242640687119446,0.0,3.0
2021-11-10 08:17:30,460.7,27.715,69.365,0.0,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:18:00,409.75,27.69,69.45,0.0,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:18:30,460.7,27.69,69.41,0.0,0.0,0.02121320343559723,0.0,0.1767766952966369,0.0,3.0
2021-11-10 08:19:00,460.7,27.71,69.47999999999999,0.0,0.0,0.014142135623729393,0.0,0.1272792206135683,0.0,3.0
2021-11-10 08:19:30,398.05,27.74,69.32,0.0,0.0,0.014142135623729393,0.0,0.1272792206135683,0.0,3.0
2021-11-10 08:20:00,460.7,27.76,69.37,0.0,0.0,0.014142135623729393,0.0,0.1272792206135683,0.0,3.0
2021-11-10 08:20:30,429.375,27.785,69.36,44.30023984133719,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:21:00,398.05,27.77,69.37,44.30023984133719,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:21:30,460.7,27.78,69.42,44.30023984133719,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:22:00,435.225,27.799999999999997,69.305,36.027090501454566,0.0,0.014142135623731905,0.0,0.07778174593052485,0.0,3.0
2021-11-10 08:22:30,460.7,27.82,69.24,36.027090501454566,0.0,0.014142135623731905,0.0,0.07778174593052485,0.0,3.0
2021-11-10 08:23:00,460.7,27.84,69.32,36.027090501454566,0.0,0.014142135623731905,0.0,0.07778174593052485,0.0,3.0
2021-11-10 08:23:30,409.75,27.85,69.25,36.027090501454566,0.0,0.014142135623731905,0.0,0.07778174593052485,0.0,3.0
2021-11-10 08:24:00,457.32,27.855,69.28,4.780041840821055,0.0,0.02121320343559723,0.0,0.07071067811865074,0.0,3.0
2021-11-10 08:24:30,457.32,27.855,69.28,4.780041840821055,0.0,0.02121320343559723,0.0,0.07071067811865074,0.0,3.0
2021-11-10 08:25:00,326.365,27.865000000000002,69.045,12.91884089227821,0.0,0.007071067811865324,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:25:30,345.09,27.86,68.91,12.91884089227821,0.0,0.007071067811865324,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:26:00,350.0,27.86,68.79,12.91884089227821,0.0,0.007071067811865324,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:26:30,357.615,27.85,68.905,10.769236277471132,0.0,0.014142135623729393,0.0,0.0777817459305148,0.0,3.0
2021-11-10 08:27:00,365.23,27.87,69.02,10.769236277471132,0.0,0.014142135623729393,0.0,0.0777817459305148,0.0,3.0
2021-11-10 08:27:30,365.23,27.87,68.95,10.769236277471132,0.0,0.014142135623729393,0.0,0.0777817459305148,0.0,3.0
2021-11-10 08:28:00,365.23,27.87,69.08,0.0,0.0,0.0,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:28:30,365.23,27.87,69.03,0.0,0.0,0.0,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:29:00,340.25,27.89,69.05,0.0,0.0,0.0,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:29:30,340.25,27.895,69.11,0.0,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:30:00,340.25,27.9,69.06,0.0,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:30:30,340.25,27.9,69.17,0.0,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:31:00,340.25,27.91,69.16,0.0,0.0,0.0070710678118640685,0.0,0.014142135623738184,0.0,3.0
2021-11-10 08:31:30,324.385,27.905,69.275,22.436498167049166,0.0,0.007071067811865324,0.0,0.10606601717797108,0.0,3.0
2021-11-10 08:32:00,340.25,27.91,69.37,22.436498167049166,0.0,0.007071067811865324,0.0,0.10606601717797108,0.0,3.0
2021-11-10 08:32:30,340.25,27.91,69.37,22.436498167049166,0.0,0.007071067811865324,0.0,0.10606601717797108,0.0,3.0
2021-11-10 08:33:00,310.425,27.91,69.345,132.1229020647064,0.0,0.0,0.0,0.0494974746830535,0.0,3.0
2021-11-10 08:33:30,421.84,27.91,69.02,132.1229020647064,0.0,0.0,0.0,0.0494974746830535,0.0,3.0
2021-11-10 08:34:00,434.35,27.9,69.18,132.1229020647064,0.0,0.0,0.0,0.0494974746830535,0.0,3.0
2021-11-10 08:34:30,411.0,27.9,69.09,42.10113775184701,0.0,0.0,0.0,0.04242640687119446,0.0,3.0
2021-11-10 08:35:00,381.23,27.9,69.05,42.10113775184701,0.0,0.0,0.0,0.04242640687119446,0.0,3.0
2021-11-10 08:35:30,434.35,27.9,68.95,42.10113775184701,0.0,0.0,0.0,0.04242640687119446,0.0,3.0
2021-11-10 08:36:00,440.77,27.91,69.005,0.0,0.0,0.0,0.0,0.007071067811874117,0.0,3.0
2021-11-10 08:36:30,447.3,27.92,69.09,0.0,0.0,0.0,0.0,0.007071067811874117,0.0,3.0
2021-11-10 08:37:00,447.3,27.92,69.12,0.0,0.0,0.0,0.0,0.007071067811874117,0.0,3.0
2021-11-10 08:37:30,447.3,27.925,69.11,0.0,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:38:00,447.3,27.94,69.16,0.0,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:38:30,453.94,27.95,69.21,0.0,0.0,0.0070710678118640685,0.0,0.0,0.0,3.0
2021-11-10 08:39:00,453.94,27.95,69.14500000000001,0.0,0.0,0.0,0.0,0.0070710678118640685,0.0,3.0
2021-11-10 08:39:30,447.3,27.94,69.11,0.0,0.0,0.0,0.0,0.0070710678118640685,0.0,3.0
2021-11-10 08:40:00,398.05,27.95,69.14,0.0,0.0,0.0,0.0,0.0070710678118640685,0.0,3.0
2021-11-10 08:40:30,457.32,27.925,69.05000000000001,4.780041840821055,0.0,0.0070710678118640685,0.0,0.014142135623723113,0.0,3.0
2021-11-10 08:41:00,453.94,27.87,69.04,4.780041840821055,0.0,0.0070710678118640685,0.0,0.014142135623723113,0.0,3.0
2021-11-10 08:41:30,453.94,27.87,69.09,4.780041840821055,0.0,0.0070710678118640685,0.0,0.014142135623723113,0.0,3.0
2021-11-10 08:42:00,450.62,27.855,68.91,4.695189027078666,0.0,0.02121320343559723,0.0,0.16970562748476276,0.0,3.0
2021-11-10 08:42:30,392.35,27.82,68.84,4.695189027078666,0.0,0.02121320343559723,0.0,0.16970562748476276,0.0,3.0
2021-11-10 08:43:00,447.3,27.8,68.92,4.695189027078666,0.0,0.02121320343559723,0.0,0.16970562748476276,0.0,3.0
2021-11-10 08:43:30,423.145,27.84,69.075,43.55070665327946,0.0,0.014142135623733162,0.0,0.0494974746830535,0.0,3.0
2021-11-10 08:44:00,460.7,27.87,69.06,43.55070665327946,0.0,0.014142135623733162,0.0,0.0494974746830535,0.0,3.0
2021-11-10 08:44:30,460.7,27.88,69.03,43.55070665327946,0.0,0.014142135623733162,0.0,0.0494974746830535,0.0,3.0
2021-11-10 08:45:00,425.995,27.865000000000002,69.08500000000001,39.52019800051613,0.0,0.007071067811865324,0.0,0.0070710678118640685,0.0,3.0
2021-11-10 08:45:30,460.7,27.88,69.03,39.52019800051613,0.0,0.007071067811865324,0.0,0.0070710678118640685,0.0,3.0
2021-11-10 08:46:00,467.58,27.89,69.04,39.52019800051613,0.0,0.007071067811865324,0.0,0.0070710678118640685,0.0,3.0
2021-11-10 08:46:30,460.7,27.91,69.02000000000001,0.0,0.0,0.0,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:47:00,474.57,27.92,69.35,0.0,0.0,0.0,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:47:30,460.7,27.9,68.71,0.0,0.0,0.0,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:48:00,471.075,27.87,69.07,4.942676400493974,0.0,0.0,0.0,0.11313708498985021,0.0,3.0
2021-11-10 08:48:30,460.7,27.87,69.09,4.942676400493974,0.0,0.0,0.0,0.11313708498985021,0.0,3.0
2021-11-10 08:49:00,467.58,27.85,68.82,4.942676400493974,0.0,0.0,0.0,0.11313708498985021,0.0,3.0
2021-11-10 08:49:30,460.7,27.855,68.91999999999999,0.0,0.0,0.0070710678118640685,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:50:00,460.7,27.92,69.0,0.0,0.0,0.0070710678118640685,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:50:30,460.7,27.91,68.93,0.0,0.0,0.0070710678118640685,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:51:00,460.7,27.9,68.87,0.0,0.0,0.0070710678118640685,0.0,0.05656854249491757,0.0,3.0
2021-11-10 08:51:30,460.7,27.869999999999997,68.68,0.0,0.0,0.014142135623729393,0.0,0.08485281374238389,0.0,3.0
2021-11-10 08:52:00,453.94,27.87,68.6,0.0,0.0,0.014142135623729393,0.0,0.08485281374238389,0.0,3.0
2021-11-10 08:52:30,460.7,27.88,68.8,0.0,0.0,0.014142135623729393,0.0,0.08485281374238389,0.0,3.0
2021-11-10 08:53:00,460.7,27.915,68.785,0.0,0.0,0.007071067811867836,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:53:30,467.58,27.91,68.75,0.0,0.0,0.007071067811867836,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:54:00,460.7,27.93,68.72,0.0,0.0,0.007071067811867836,0.0,0.02121320343559723,0.0,3.0
2021-11-10 08:54:30,439.21000000000004,27.935000000000002,68.49000000000001,50.00659156551264,0.0,0.007071067811867836,0.0,0.45254833995939586,0.0,3.0
2021-11-10 08:55:00,460.7,27.93,68.18,50.00659156551264,0.0,0.007071067811867836,0.0,0.45254833995939586,0.0,3.0
2021-11-10 08:55:30,460.7,27.91,68.11,50.00659156551264,0.0,0.007071067811867836,0.0,0.45254833995939586,0.0,3.0
2021-11-10 08:56:00,438.22,27.89,68.215,31.791520882147182,0.0,0.0,0.0,0.12020815280170925,0.0,3.0
2021-11-10 08:56:30,460.7,27.89,68.23,31.791520882147182,0.0,0.0,0.0,0.12020815280170925,0.0,3.0
2021-11-10 08:57:00,460.7,27.9,68.42,31.791520882147182,0.0,0.0,0.0,0.12020815280170925,0.0,3.0
2021-11-10 08:57:30,464.14,27.915,68.465,4.864894654563444,0.0,0.007071067811867836,0.0,0.007071067811874117,0.0,3.0
2021-11-10 08:58:00,460.7,27.94,68.64,4.864894654563444,0.0,0.007071067811867836,0.0,0.007071067811874117,0.0,3.0
2021-11-10 08:58:30,460.7,27.94,68.59,4.864894654563444,0.0,0.007071067811867836,0.0,0.007071067811874117,0.0,3.0
